
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1207.3,um^2,Cell,1,TVC,0,
821.801,um^2,Cell,1,TVC,1,
2134.2,um^2,Cell,1,TVC,2,
1071.25,um^2,Cell,1,TVC,3,
1337.53,um^2,Cell,1,TVC,4,
1331.4,um^2,Cell,1,ATM,5,
1846.58,um^2,Cell,1,ATM,6,
