
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38237.9,40088.5,-2.63066,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
38264.3,40068.6,0.864356,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
38312.4,40124.9,-3.71812,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
38303.9,40118.5,4.91543,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38317.3,40124.8,6.38321,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
