
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.184971,-0.204365,-0.96126,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.360521,0.920324,-0.151751,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.226824,0.432245,-0.872763,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.430186,0.777573,0.458607,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.64323,-0.751717,-0.145519,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
