
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.773438,-2.6875,-2.34514,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-4.20313,0.0234375,-2.38808,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.738281,-0.148438,0.580994,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
2.36328,1.57422,-0.531828,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.398438,-0.433594,-0.435608,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
