
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
96.4073,um^3,Nucleus,1,TVC,1,100000001,
176.131,um^3,Nucleus,1,TVC,2,100000002,
164.474,um^3,Nucleus,1,TVC,5,100000005,
75.8609,um^3,Nucleus,1,TVC,7,100000007,
484.259,um^3,Nucleus,1,ATM,8,100000008,
431.064,um^3,Nucleus,1,ATM,9,100000009,
