
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31157.4,19390,85.0372,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
31128.7,19420.4,85.6509,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
31189.1,19331.8,55.6884,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
31200.1,19347.7,56.0239,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
31194.5,19340.3,56.7733,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
31185.1,19346.4,58.3425,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
