
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
31157,19389.8,83.8389,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
31129.2,19420.4,85.2041,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
31188.9,19332.3,54.9512,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
31200.1,19346.8,55.081,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
31193.7,19341,56.009,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
31183.7,19345.7,57.9041,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
