
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.541415,,Nucleus,1,ATM,0,100000000,
0.554647,,Nucleus,1,TVC,3,100000002,
0.362064,,Nucleus,1,TVC,4,100000003,
0.377697,,Nucleus,1,TVC,5,100000004,
0.644517,,Nucleus,1,TVC,6,100000005,
0.437638,,Nucleus,1,TVC,8,100000007,
0.413728,,Nucleus,1,TVC,9,100000008,
