
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.67082,-0.698099,0.250317,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.472328,-0.555195,0.68459,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.945127,0.031346,-0.325195,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.330459,0.941365,-0.0680331,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.636716,-0.155151,0.755328,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.41005,-0.0694035,0.909419,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.61007,0.78886,0.0742619,um,Cell,Cell Ellipsoid Axis C,1,TVC,9,
