
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3299.01,um^3,Cell,1,ATM,0,
862.222,um^3,Cell,1,TVC,3,
877.545,um^3,Cell,1,TVC,4,
1086.29,um^3,Cell,1,TVC,5,
456.671,um^3,Cell,1,TVC,6,
870.583,um^3,Cell,1,TVC,8,
452.098,um^3,Cell,1,TVC,9,
