
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
445.239,um^3,Nucleus,1,ATM,0,100000000,
154.317,um^3,Nucleus,1,TVC,3,100000002,
123.706,um^3,Nucleus,1,TVC,4,100000003,
207.519,um^3,Nucleus,1,TVC,5,100000004,
150.085,um^3,Nucleus,1,TVC,6,100000005,
165.749,um^3,Nucleus,1,TVC,8,100000007,
95.5863,um^3,Nucleus,1,TVC,9,100000008,
