
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3744.25,um^3,Cell,1,ATM,0,
1016.54,um^3,Cell,1,TVC,3,
1001.25,um^3,Cell,1,TVC,4,
1293.81,um^3,Cell,1,TVC,5,
606.757,um^3,Cell,1,TVC,6,
1036.33,um^3,Cell,1,TVC,8,
547.685,um^3,Cell,1,TVC,9,
