
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3198.1,um^2,Cell,1,ATM,0,
1596.28,um^2,Cell,1,TVC,3,
1288.57,um^2,Cell,1,TVC,4,
2226.68,um^2,Cell,1,TVC,5,
1093.43,um^2,Cell,1,TVC,6,
1159.87,um^2,Cell,1,TVC,8,
933.18,um^2,Cell,1,TVC,9,
