
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.15273,um,Nucleus,1,ATM,0,100000000,
3.74697,um,Nucleus,1,TVC,3,100000002,
2.94935,um,Nucleus,1,TVC,4,100000003,
3.73859,um,Nucleus,1,TVC,5,100000004,
3.9372,um,Nucleus,1,TVC,6,100000005,
3.57013,um,Nucleus,1,TVC,8,100000007,
2.79047,um,Nucleus,1,TVC,9,100000008,
