
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38443.9,83143.2,8.60821,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
38412.9,83151.1,36.7522,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
38413.6,83160.2,39.6036,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
38422.4,83151.9,33.0356,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
38426.3,83155.6,36.9451,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
38425.3,83164.8,37.6924,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
38421,83168.6,41.1077,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
