
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
91599.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
91599.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
91602.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
91602,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
91602.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
91613.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000007,
91615.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,9,100000008,
