
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
666.002,um^3,Cell,1,TVC,1,
1321.68,um^3,Cell,1,TVC,5,
4575.25,um^3,Cell,1,ATM,9,
3595.03,um^3,Cell,1,ATM,10,
