
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
47120.2,67347.8,48.5862,um,Surface,Position,1,ATMgroup,4,
47077.2,67425.3,67.7328,um,Surface,Position,1,TVCgroup,0,
