
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.6875,-1.29688,-1.84501,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
2.38672,2.14844,-1.86466,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
1.60938,1.42969,-0.357765,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
2.29688,-0.15625,0.56131,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.519531,-0.0546875,-1.53294,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.640625,-0.664063,-1.30095,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
