
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.30529,,Nucleus,1,TVC,0,100000000,
0.25624,,Nucleus,1,TVC,1,100000001,
0.35102,,Nucleus,1,TVC,2,100000002,
0.276218,,Nucleus,1,TVC,3,100000003,
0.478757,,Nucleus,1,ATM,4,100000004,
0.451752,,Nucleus,1,ATM,5,100000005,
