
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.85405,10.3951,14.4218,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.92532,11.1954,14.6447,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
5.00031,5.46211,7.4209,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
6.48692,7.745,7.28919,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.58902,7.83555,8.92527,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.18766,5.56396,8.44092,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
