
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.20761,0.901922,-0.378729,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.530946,0.844883,0.0653403,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
