
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.29498,um,Nucleus,1,TVC,5,100000004,
3.66392,um,Nucleus,1,ATM,6,100000005,
2.30491,um,Nucleus,1,TVC,7,100000006,
3.75294,um,Nucleus,1,ATM,8,100000007,
2.33211,um,Nucleus,1,TVC,9,100000008,
