
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.4112,um,Nucleus,1,TVC,5,100000004,
5.8491,um,Nucleus,1,ATM,6,100000005,
2.77824,um,Nucleus,1,TVC,7,100000006,
5.01207,um,Nucleus,1,ATM,8,100000007,
2.93896,um,Nucleus,1,TVC,9,100000008,
