
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.3963,20.3006,34.8826,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
17.7737,23.3422,33.239,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
15.0588,18.1536,26.611,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.7015,16.0134,27.1101,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
11.0339,14.3467,21.9779,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
