
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2082.36,um^3,Cell,1,TVC,0,
1768.86,um^3,Cell,1,TVC,1,
952.736,um^3,Cell,1,TVC,2,
7329.92,um^3,Cell,1,ATM,3,
6257.99,um^3,Cell,1,ATM,4,
1060.55,um^3,Cell,1,TVC,5,
