
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.63587,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
6.68999,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.04413,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.88504,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.88114,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.24322,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
