
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.290273,,Nucleus,1,TVC,0,100000000,
0.303286,,Nucleus,1,TVC,1,100000001,
0.249686,,Nucleus,1,TVC,2,100000002,
0.358082,,Nucleus,1,ATM,3,100000003,
0.34923,,Nucleus,1,ATM,4,100000004,
0.35789,,Nucleus,1,TVC,5,100000005,
