
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
144.049,um^3,Nucleus,1,TVC,0,100000000,
147.339,um^3,Nucleus,1,TVC,1,100000001,
93.1413,um^3,Nucleus,1,TVC,2,100000002,
362.247,um^3,Nucleus,1,ATM,3,100000003,
448.326,um^3,Nucleus,1,ATM,4,100000004,
79.3604,um^3,Nucleus,1,TVC,5,100000005,
