
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.309985,,Nucleus,1,TVC,2,100000000,
0.2818,,Nucleus,1,TVC,3,100000001,
0.485419,,Nucleus,1,TVC,4,100000002,
0.453776,,Nucleus,1,TVC,5,100000003,
0.374369,,Nucleus,1,TVC,6,100000004,
0.213298,,Nucleus,1,ATM,0,100000005,
