
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.11459,um,Nucleus,1,TVC,2,100000000,
2.16779,um,Nucleus,1,TVC,3,100000001,
2.59649,um,Nucleus,1,TVC,4,100000002,
4.42164,um,Nucleus,1,TVC,5,100000003,
2.85048,um,Nucleus,1,TVC,6,100000004,
4.42165,um,Nucleus,1,ATM,0,100000005,
