
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.875,um,Nucleus,1,TVC,2,100000000,
2.01052,um,Nucleus,1,TVC,3,100000001,
1.79051,um,Nucleus,1,TVC,4,100000002,
3.28126,um,Nucleus,1,TVC,5,100000003,
2.32803,um,Nucleus,1,TVC,6,100000004,
4.23421,um,Nucleus,1,ATM,0,100000005,
