
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5724.98,um^2,Cell,1,ATM,0,
1064.49,um^2,Cell,1,TVC,2,
1922.51,um^2,Cell,1,TVC,3,
1143.64,um^2,Cell,1,TVC,4,
2483.09,um^2,Cell,1,TVC,5,
2220.68,um^2,Cell,1,TVC,6,
