
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.527344,-1.21289,-1.59534,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000005,
1.67188,1.17969,-0.637047,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000000,
-3.03906,2.00586,-0.748825,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000001,
-0.207031,-1.72266,-1.27412,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
1.77344,1.75195,-1.34516,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
-3.10938,0.123047,-1.95855,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
