
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.82653,um,Nucleus,1,TVC,0,100000000,
2.51238,um,Nucleus,1,TVC,1,100000001,
2.26024,um,Nucleus,1,TVC,2,100000002,
2.55742,um,Nucleus,1,TVC,3,100000003,
3.80607,um,Nucleus,1,ATM,4,100000004,
4.20649,um,Nucleus,1,ATM,5,100000005,
