
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.0803,18.958,51.258,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.4549,24.0345,41.0999,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
13.0908,15.9688,19.7989,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.2057,14.4136,19.6383,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.2954,11.8798,20.2449,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.7004,21.276,23.6703,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
