
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1496.74,um^2,Cell,1,TVC,0,
1160.39,um^2,Cell,1,TVC,1,
1177.94,um^2,Cell,1,TVC,2,
1856.35,um^2,Cell,1,TVC,3,
4318.03,um^2,Cell,1,ATM,4,
3980.82,um^2,Cell,1,ATM,5,
