
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.136797,0.154462,-0.978483,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.394028,0.344196,-0.852216,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
-0.274883,-0.15383,0.949092,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.400186,-0.0969352,-0.911293,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.0529055,0.0822815,-0.995204,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.00119857,0.107629,0.99419,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
