
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1256.29,um^2,Cell,1,TVC,0,
2289.41,um^2,Cell,1,ATM,1,
1424.04,um^2,Cell,1,TVC,2,
704.036,um^2,Cell,1,TVC,3,
3287.94,um^2,Cell,1,ATM,4,
