
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
10.7283,19.2447,56.7377,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
12.351,19.4731,55.6587,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
21.6889,17.5441,20.4898,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
20.4769,17.6537,21.4518,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.3805,12.9422,17.0568,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
13.0918,13.4968,16.7776,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
