
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.10711,um,Nucleus,1,TVC,1,100000000,
2.08137,um,Nucleus,1,TVC,2,100000001,
1.28561,um,Nucleus,1,TVC,3,100000002,
2.09573,um,Nucleus,1,TVC,4,100000003,
2.64909,um,Nucleus,1,ATM,8,100000008,
3.50875,um,Nucleus,1,ATM,9,100000009,
