
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1737.15,um^2,Cell,1,TVC,1,
2029.73,um^2,Cell,1,TVC,2,
995.781,um^2,Cell,1,TVC,3,
1119.46,um^2,Cell,1,TVC,4,
4228.02,um^2,Cell,1,ATM,8,
4175.89,um^2,Cell,1,ATM,9,
