
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.546567,,Nucleus,1,TVC,1,100000000,
0.64042,,Nucleus,1,TVC,2,100000001,
0.806696,,Nucleus,1,TVC,3,100000002,
0.189869,,Nucleus,1,TVC,4,100000003,
0.413942,,Nucleus,1,ATM,8,100000008,
0.365259,,Nucleus,1,ATM,9,100000009,
