
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1557.88,um^2,Cell,1,TVC,1,
1852.71,um^2,Cell,1,TVC,2,
882.899,um^2,Cell,1,TVC,3,
1019.65,um^2,Cell,1,TVC,4,
3835.35,um^2,Cell,1,ATM,8,
3746.01,um^2,Cell,1,ATM,9,
