
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1398.47,um^3,Cell,1,TVC,1,
1698.97,um^3,Cell,1,TVC,2,
842.459,um^3,Cell,1,TVC,3,
837.81,um^3,Cell,1,TVC,4,
4184.33,um^3,Cell,1,ATM,8,
4799.24,um^3,Cell,1,ATM,9,
