
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4399.72,um^3,Cell,1,ATM,2,
4985.42,um^3,Cell,1,ATM,3,
1061.24,um^3,Cell,1,TVC,8,
1246.42,um^3,Cell,1,TVC,11,
525.432,um^3,Cell,1,TVC,12,
1367.84,um^3,Cell,1,TVC,13,
