
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.70332,7.47717,9.88124,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.39914,7.50219,8.75699,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.30628,6.67439,9.89165,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.16677,7.27619,9.83826,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
