
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2242.17,um^2,Cell,1,ATM,0,
1919.24,um^2,Cell,1,ATM,1,
1922.64,um^2,Cell,1,TVC,2,
1861.74,um^2,Cell,1,TVC,3,
