
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.41758,um,Nucleus,1,ATM,0,100000000,
2.71706,um,Nucleus,1,ATM,1,100000001,
2.81417,um,Nucleus,1,TVC,2,100000002,
2.77389,um,Nucleus,1,TVC,3,100000003,
