
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40941.1,85138.3,32.6909,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
40985.2,85122.2,35.4182,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
40917.5,85202.6,-0.255937,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
40926.3,85194.8,4.13067,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
40916.5,85210.4,7.59966,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
40925.9,85204.5,10.3177,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,7,100000007,
