
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.22895,um,Nucleus,1,TVC,4,100000004,
2.82724,um,Nucleus,1,TVC,5,100000005,
3.65955,um,Nucleus,1,TVC,6,100000006,
3.7484,um,Nucleus,1,TVC,7,100000007,
6.51934,um,Nucleus,1,ATM,10,100000010,
6.01531,um,Nucleus,1,ATM,11,100000011,
