
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
169.447,um^3,Nucleus,1,TVC,4,100000004,
157.728,um^3,Nucleus,1,TVC,5,100000005,
283.485,um^3,Nucleus,1,TVC,6,100000006,
270.429,um^3,Nucleus,1,TVC,7,100000007,
676.861,um^3,Nucleus,1,ATM,10,100000010,
691.733,um^3,Nucleus,1,ATM,11,100000011,
