
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40942.7,85138.5,34.4728,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
40985.7,85123.7,35.8599,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
40916.6,85202,0.145452,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40926.3,85194.5,5.30925,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
40915.6,85210.8,9.07517,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
40925.5,85204.7,13.1316,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
