
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.41766,um,Nucleus,1,ATM,0,100000000,
4.41414,um,Nucleus,1,TVC,6,100000006,
4.35841,um,Nucleus,1,TVC,7,100000007,
2.90699,um,Nucleus,1,TVC,8,100000008,
3.00795,um,Nucleus,1,TVC,9,100000009,
3.32001,um,Nucleus,1,TVC,10,100000010,
