
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
11426.9,um^3,Cell,1,ATM,0,
6185.04,um^3,Cell,1,TVC,6,
4318.97,um^3,Cell,1,TVC,7,
2281.1,um^3,Cell,1,TVC,8,
2850.19,um^3,Cell,1,TVC,9,
1909.92,um^3,Cell,1,TVC,10,
