
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4933.01,um^2,Cell,1,ATM,0,
3456.92,um^2,Cell,1,TVC,6,
2931.81,um^2,Cell,1,TVC,7,
1706.1,um^2,Cell,1,TVC,8,
2124.19,um^2,Cell,1,TVC,9,
1484.05,um^2,Cell,1,TVC,10,
