
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.692575,-0.718219,0.0670975,um,Surface,Ellipsoid Axis C,1,ATM,4,
0.357248,-0.505306,-0.785519,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
