
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.16949,8.26061,11.5815,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
6.7681,10.0885,10.8408,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
7.69108,9.79344,10.2607,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
6.62825,8.32429,11.073,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
