
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36900.4,60462.5,-5.44618,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
36906.8,60450.8,-2.23307,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
36890.9,60459.4,-1.04532,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
36883.1,60452.4,0.78352,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
