
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.554379,0.732274,-0.395523,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.319967,0.894018,-0.313613,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.776412,0.488189,-0.398568,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
-0.572343,-0.71794,0.396215,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
