
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.375597,-0.695701,0.612313,um,Surface,Ellipsoid Axis A,1,ATMgroup,2,
0.682837,-0.710343,0.170724,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
