
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.39125,0.727934,0.563059,um,Cell,Cell Ellipsoid Axis A,1,ATM,9,
0.37272,-0.489023,-0.788629,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
0.843818,0.47199,-0.255334,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.843716,0.149869,0.515444,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.252583,0.00960003,0.967528,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.284729,0.0630183,-0.956534,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
