
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.35086,um,Nucleus,1,TVC,1,100000001,
3.08855,um,Nucleus,1,TVC,2,100000002,
2.88711,um,Nucleus,1,TVC,3,100000003,
3.83533,um,Nucleus,1,TVC,4,100000004,
4.58712,um,Nucleus,1,ATM,9,100000009,
5.36345,um,Nucleus,1,ATM,10,100000010,
