
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.849261,-0.521281,0.0838015,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.840332,-0.538361,-0.063323,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.522465,-0.831187,0.190155,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.225681,-0.970282,-0.0872956,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.950433,-0.184933,0.249955,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.621407,-0.771924,0.134117,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
